0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0807204 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
0.0839492 0
